14636.144938687736, 0.0, 0.00446319580078125, 3.3646724224090576, 0.9267659798898542, 0.9174395952501335, 3.75379135755918, 3.376748447951499, 0.17835921049118042, 8268.177940219659, 6007.729861062673, 4.200835227966309
14619.718121995917, 0.0, 0.005006805527955294, 3.363053560256958, 0.9254317619789703, 0.9169137973212429, 3.7488237521167065, 3.375190149767107, 0.1773875206708908, 8255.365433666357, 6004.292618094285, 4.2009968757629395
14598.830203226651, 0.0, 0.004825602285563946, 3.3604631423950195, 0.9251412310248135, 0.9168419271519213, 3.7472606976290592, 3.37572745599131, 0.17673775553703308, 8235.053627527443, 6003.668510965864, 4.200835227966309
14574.69345320377, 0.0, 0.004825602285563946, 3.35868239402771, 0.9249615665526569, 0.9165079928251565, 3.7457496448272423, 3.375072904386542, 0.17673775553703308, 8213.06860361493, 6001.512478976811, 4.200835227966309
14560.096887267951, 0.0, 0.004825602285563946, 3.3573873043060303, 0.9245304729642179, 0.9159612716699925, 3.7435589765264154, 3.3734972127357423, 0.1770591139793396, 8202.195643686307, 5997.778180920516, 4.2009968757629395
14558.649338858027, 0.0, 0.00446319580078125, 3.3570635318756104, 0.9243283480036659, 0.9154338571067377, 3.7425093776410705, 3.3718036395128053, 0.1794920265674591, 8204.04190004846, 5994.512681598719, 4.200835227966309
14535.575419870496, 0.0, 0.004825602285563946, 3.35819673538208, 0.9232474758169111, 0.9140003204612555, 3.7380024672845167, 3.366219974259053, 0.17819750308990479, 8190.336494806357, 5985.184240808242, 4.200835227966309
14516.724525424885, 0.0, 0.004644399043172598, 3.3598155975341797, 0.9218087447142622, 0.9123658025550831, 3.732757023079742, 3.3596915206671696, 0.1768982857465744, 8181.773594051434, 5974.889771324704, 4.200835227966309
14504.161667891487, 0.0, 0.004100789315998554, 3.3606250286102295, 0.9200900523145066, 0.9110748172844048, 3.726397307408959, 3.3547034702830416, 0.1759270429611206, 8179.429328134151, 5964.6839260103425, 4.200835227966309
14495.775638243475, 0.0, 0.004644399043172598, 3.3615965843200684, 0.9187882730739574, 0.9099052224136628, 3.721329457659621, 3.350201005698068, 0.1773875206708908, 8178.803681370245, 5956.871432905378, 4.200835227966309
14469.374346143566, 0.0, 0.00446319580078125, 3.3609488010406494, 0.9173694650089814, 0.908901022391106, 3.7156832226304175, 3.346699968748652, 0.17835921049118042, 8158.835602474077, 5950.293603010889, 4.200835227966309
14453.90247863112, 0.0, 0.004644399043172598, 3.3594918251037598, 0.9167336396658357, 0.9084830100473198, 3.712756986884159, 3.34572245696053, 0.17640727758407593, 8146.320585212272, 5947.528314106194, 4.2006731033325195
14443.691040686215, 0.0, 0.00446319580078125, 3.3601393699645996, 0.9161692282804381, 0.9073694297916219, 3.7102014498046003, 3.34149933560343, 0.1788453459739685, 8143.289078896912, 5940.293770005628, 4.2006731033325195
14434.093184741912, 0.0, 0.00446319580078125, 3.3609488010406494, 0.9149567559064593, 0.9061630497385238, 3.7056139496364437, 3.3368419271226912, 0.17754848301410675, 8141.427253324845, 5932.621952713877, 4.200835227966309
14419.23497720214, 0.0, 0.004100789315998554, 3.3614344596862793, 0.9137396620632643, 0.9049063141049061, 3.700962368184406, 3.332018708725741, 0.17754848301410675, 8134.991936646147, 5924.152984539785, 4.2006731033325195
14415.078992032446, 0.0, 0.004825602285563946, 3.3611106872558594, 0.9125736977713501, 0.9040676246692314, 3.6965462504715845, 3.3288294655302764, 0.17608682811260223, 8136.303962709952, 5918.731275142773, 4.200835227966309
14407.54873225675, 0.0, 0.00446319580078125, 3.3556065559387207, 0.9122803234291439, 0.9051790412183962, 3.6946186321634116, 3.335132027209795, 0.17657753825187683, 8120.040660764998, 5927.418845328912, 4.200835227966309
14385.743457620498, 0.0, 0.00446319580078125, 3.3507497310638428, 0.9135113698511219, 0.9060400019030084, 3.697984131008468, 3.3392804012895, 0.1768982857465744, 8092.764906606136, 5932.845867395345, 4.200835227966309
14377.79421916767, 0.0, 0.00446319580078125, 3.3572254180908203, 0.913610778733009, 0.9031864902055773, 3.6979665893298375, 3.327010120136464, 0.1773875206708908, 8103.482447603328, 5914.2018518450495, 4.200835227966309
14370.238810235052, 0.0, 0.004644399043172598, 3.3601393699645996, 0.9107954080059883, 0.9011631621444565, 3.6886482965863934, 3.31865674221865, 0.1759270429611206, 8109.228438195003, 5900.872877974143, 4.200835227966309
14353.440825019963, 0.0, 0.004644399043172598, 3.3617584705352783, 0.9089017350306818, 0.8995984381308588, 3.6818058554496815, 3.312496491466419, 0.17722684144973755, 8102.662546569639, 5890.7634127954425, 4.200835227966309
14347.189394425135, 0.0, 0.004644399043172598, 3.3572254180908203, 0.9075688915341402, 0.8998854671031964, 3.6764452281025513, 3.3141382555302243, 0.17576754093170166, 8094.462664448239, 5892.655594621782, 4.200835227966309
14319.975132741733, 0.0, 0.00446319580078125, 3.3556065559387207, 0.9086775054304681, 0.900465289927844, 3.6788515259355847, 3.3179086873660424, 0.17803609371185303, 8063.528183060326, 5896.345621077863, 4.200835227966309
14314.664961920702, 0.0, 0.004644399043172598, 3.3523688316345215, 0.9086574090697965, 0.900706644481005, 3.678573766993054, 3.3198335473143743, 0.17868350446224213, 8056.5320081693135, 5898.066120893995, 4.200835227966309
14318.132625962957, 0.0, 0.004644399043172598, 3.3594918251037598, 0.9082759454076808, 0.8977188499489301, 3.677217315856126, 3.3067028668472744, 0.17673775553703308, 8079.437267648956, 5878.548746422783, 4.2009968757629395
14426.011996595857, 0.0, 0.003919586073607206, 3.332294464111328, 0.910721408905644, 0.921594717560899, 3.686400327585433, 3.399198239408915, 0.17706646025180817, 8031.109066297613, 6034.840782071722, 4.200835227966309
14564.887445517566, 0.0, 0.00446319580078125, 3.354959011077881, 0.9277839603653181, 0.912104564188096, 3.7551245068463985, 3.359027277018093, 0.17722684144973755, 8231.988080925934, 5972.821245381905, 4.200835227966309
14509.728247887662, 0.0, 0.004644399043172598, 3.3659675121307373, 0.9188142166202817, 0.906043903779052, 3.722855629623364, 3.334446473535526, 0.17754848301410675, 8216.549291233217, 5933.103457081295, 4.200835227966309
14459.633470284389, 0.0, 0.004644399043172598, 3.3734145164489746, 0.9131480535375291, 0.9013229875401292, 3.7014365836968413, 3.3158335880141543, 0.17770974338054657, 8197.158798428205, 5902.400988734185, 4.200835227966309
14401.007886113875, 0.0, 0.004644399043172598, 3.3787567615509033, 0.9083382856250082, 0.8971400099981874, 3.683449652550399, 3.299019064024259, 0.17900750041007996, 8166.068167724445, 5874.869595934717, 4.2009968757629395
14390.36164872734, 0.0, 0.00446319580078125, 3.3745477199554443, 0.9051844936458933, 0.8968423914620978, 3.6717488873292297, 3.3000455610087975, 0.17754848301410675, 8157.222534545037, 5873.073910731737, 4.200835227966309
14345.879055398866, 0.0, 0.00446319580078125, 3.3740620613098145, 0.9043803400615893, 0.8951506456702001, 3.666867520378581, 3.293529854014807, 0.17835921049118042, 8124.113814287527, 5861.699001056359, 4.200835227966309
14302.77351316357, 0.0, 0.004644399043172598, 3.3815090656280518, 0.902565511056217, 0.8912959820817417, 3.6592939032982166, 3.2773293847293665, 0.1794920265674591, 8105.864235200221, 5836.823764805267, 4.200835227966309
14300.189454088395, 0.0, 0.004644399043172598, 3.384746789932251, 0.8984190132748715, 0.8882454275105438, 3.644856250963656, 3.2650282461593783, 0.17981748282909393, 8123.472072860232, 5816.636018145829, 4.2009968757629395
14286.20972829363, 0.0, 0.00446319580078125, 3.393488883972168, 0.8947517220799046, 0.8830372224816081, 3.632221905297314, 3.2426393761592287, 0.17819750308990479, 8143.5960543534675, 5782.555597921833, 4.2009968757629395
14272.709833526373, 0.0, 0.004644399043172598, 3.3962409496307373, 0.8902980986717672, 0.8802217576299682, 3.6163637765852457, 3.231393916445647, 0.18046385049819946, 8148.467844695454, 5764.167285376063, 4.2009968757629395
14250.586083819508, 0.0, 0.004825602285563946, 3.38944149017334, 0.8882940261093939, 0.8810667576417366, 3.608656275206556, 3.2368388336972913, 0.1791699379682541, 8120.658940112445, 5769.886985295848, 4.2009968757629395
14239.13318891218, 0.0, 0.00446319580078125, 3.3910605907440186, 0.8886904806999762, 0.879286392597173, 3.6088632127886555, 3.2294169454092483, 0.1791699379682541, 8120.987915263961, 5758.058476583317, 4.2009968757629395
14205.198955630476, 0.0, 0.004644399043172598, 3.3949458599090576, 0.886611392477473, 0.8765679722422384, 3.6006287084732946, 3.218270610113393, 0.17965459823608398, 8104.909172099008, 5740.248381138504, 4.2009968757629395
14213.218261463364, 0.0, 0.004644399043172598, 3.396726608276367, 0.8837094656750768, 0.874237669604593, 3.5907985586235043, 3.2086982615198565, 0.17965459823608398, 8127.892599186218, 5725.230712571418, 4.2009968757629395
14195.070269351068, 0.0, 0.004644399043172598, 3.398183584213257, 0.8817640734127856, 0.8723215822658403, 3.5835195838360505, 3.2010350070598363, 0.17981748282909393, 8122.392770349392, 5712.621227245994, 4.2009968757629395
14195.328572553175, 0.0, 0.004644399043172598, 3.3988311290740967, 0.8799168996027511, 0.870862982515364, 3.5764564633736455, 3.195346112425746, 0.18110907077789307, 8132.298918080939, 5702.9339503766105, 4.2009968757629395
14176.739229614293, 0.0, 0.004644399043172598, 3.397050380706787, 0.8783220651178087, 0.869997519539119, 3.5705189151772956, 3.192189949193235, 0.17981748282909393, 8119.3145110149535, 5697.3560040632565, 4.2009968757629395
14162.57282977982, 0.0, 0.00446319580078125, 3.3954315185546875, 0.8783451529167294, 0.8701137964835048, 3.569640549484305, 3.1937034824623396, 0.17981748282909393, 8104.471426518834, 5698.045924675239, 4.2009968757629395
14129.050975622435, 0.0, 0.00446319580078125, 3.3952696323394775, 0.8775097833259231, 0.8690287348086159, 3.565690995816041, 3.189353714165428, 0.17852120101451874, 8079.362876889178, 5689.606451451639, 4.200835227966309
14144.11803037813, 0.0, 0.00446319580078125, 3.394136428833008, 0.8765370028802906, 0.8685086431379148, 3.5622942778609428, 3.187713427859876, 0.17965459823608398, 8097.566134293994, 5686.481541874101, 4.200835227966309
14142.137276134687, 0.0, 0.00446319580078125, 3.394136428833008, 0.8758452332892084, 0.8675131134584504, 3.5595259986279046, 3.183602831041682, 0.17965459823608398, 8102.315375167696, 5679.794470223149, 4.200835227966309
14129.233187131409, 0.0, 0.00446319580078125, 3.393488883972168, 0.8749411330410375, 0.8667822517384742, 3.5559574919657706, 3.1811163386650207, 0.17835921049118042, 8094.282586179309, 5674.856806063393, 4.200835227966309
14120.846236854151, 0.0, 0.00446319580078125, 3.3942983150482178, 0.8740905846270799, 0.8657029224511632, 3.552675332490253, 3.176918911716484, 0.1791699379682541, 8092.862957167071, 5667.903687047246, 4.200835227966309
14115.047566365509, 0.0, 0.004644399043172598, 3.394136428833008, 0.8729832705893124, 0.864827921922128, 3.5485214655652584, 3.1735958734209504, 0.17835921049118042, 8092.6121970012255, 5662.3839902006775, 4.200835227966309
14110.727301188861, 0.0, 0.004281992558389902, 3.3942983150482178, 0.8722864714647294, 0.8640065442457576, 3.545683152389728, 3.170277375410137, 0.1793326586484909, 8093.877932839067, 5656.7475322765695, 4.200835227966309
14099.201088010508, 0.0, 0.004644399043172598, 3.3960790634155273, 0.8712113043679537, 0.862480024335504, 3.54154104819267, 3.164089719501604, 0.1791699379682541, 8092.26843259091, 5646.872230084497, 4.200835227966309
14091.051487286517, 0.0, 0.004281992558389902, 3.397050380706787, 0.8694790033256155, 0.8612407811645895, 3.5352550900228437, 3.1589770608037355, 0.17998065054416656, 8093.6723601280755, 5637.310053153044, 4.200835227966309
14086.499500918493, 0.0, 0.004281992558389902, 3.3985073566436768, 0.8681193984883677, 0.8599026297626828, 3.5301892733952798, 3.153669201470777, 0.1803005486726761, 8097.861901082216, 5628.546758967502, 4.200835227966309
14105.599543742312, 0.0, 0.00446319580078125, 3.372281312942505, 0.8694133665515764, 0.8692472669643045, 3.535777773623124, 3.1964868933370667, 0.17673775553703308, 8056.146555206976, 5689.392079717962, 4.200835227966309
14077.510334920371, 0.0, 0.004100789315998554, 3.362729787826538, 0.8780985420752785, 0.8738202094977616, 3.561426236713558, 3.2169216986378757, 0.17641757428646088, 7998.199244432411, 5719.224657461619, 4.2006731033325195
14065.08686959243, 0.0, 0.004100789315998554, 3.385556221008301, 0.878806055056792, 0.8648962768807884, 3.563300043365274, 3.1768095949350226, 0.17770974338054657, 8043.962838939328, 5661.061198789132, 4.2006731033325195
14069.658780716709, 0.0, 0.004100789315998554, 3.3902509212493896, 0.8716777441820085, 0.8623352971325424, 3.541025533341525, 3.1660398863026273, 0.1791699379682541, 8065.238950765014, 5644.37341939457, 4.2006731033325195
14061.42472083791, 0.0, 0.004281992558389902, 3.397050380706787, 0.868227445909767, 0.8582259566830075, 3.5285495952222448, 3.1479083441357147, 0.17835921049118042, 8083.847574600778, 5617.513991507509, 4.200835227966309
14053.386671962857, 0.0, 0.004100789315998554, 3.397859811782837, 0.8650363301904491, 0.8565405084688642, 3.5177381966222327, 3.1413816187792207, 0.17900750041007996, 8086.8312074461965, 5606.498740174336, 4.200835227966309
14060.438629070355, 0.0, 0.004100789315998554, 3.3949458599090576, 0.8635719906326713, 0.85664999631841, 3.5122580968125447, 3.142774917327017, 0.17900750041007996, 8093.079343394696, 5607.249078781398, 4.200835227966309
14042.641382589703, 0.0, 0.004644399043172598, 3.3918700218200684, 0.8644274554974665, 0.8573231556979302, 3.5140391684564634, 3.146657689740323, 0.17852120101451874, 8069.239252897387, 5613.406584233495, 4.200835227966309
14023.863602320314, 0.0, 0.004644399043172598, 3.3920319080352783, 0.8651704303355032, 0.8566949292374701, 3.51646971770154, 3.1444975242411175, 0.17900750041007996, 8053.644384294495, 5610.249854242017, 4.2009968757629395
14039.813417806407, 0.0, 0.004644399043172598, 3.398345470428467, 0.8635897629329108, 0.853263479833231, 3.5115465661536973, 3.1291764310772407, 0.18046385049819946, 8092.080707467074, 5587.71814943135, 4.2009968757629395
14013.306737412931, 0.0, 0.004281992558389902, 3.3996405601501465, 0.8606051547249152, 0.8515852829673776, 3.5006881026888266, 3.122261506150494, 0.1806274801492691, 8076.599593195803, 5576.689304339121, 4.2009968757629395
14011.314963396988, 0.0, 0.004644399043172598, 3.4002881050109863, 0.8591190659550492, 0.8502828811832401, 3.4950843475862428, 3.1170843072688683, 0.179495707154274, 8082.880881651376, 5568.249465487622, 4.2009968757629395
13992.90223735827, 0.0, 0.004644399043172598, 3.398345470428467, 0.8577756249139767, 0.8499001706977509, 3.4899948155199354, 3.1158188025094375, 0.179495707154274, 8067.163035009408, 5565.702748381476, 4.2009968757629395
14013.302453315235, 0.0, 0.004644399043172598, 3.3865275382995605, 0.858947094181552, 0.854269111803589, 3.4934531539489058, 3.1364963912823782, 0.1794920265674591, 8058.9585908023455, 5594.2671674059875, 4.200835227966309
13997.508674681652, 0.0, 0.004644399043172598, 3.393003225326538, 0.8617484040035492, 0.8515261792186948, 3.502429529865964, 3.124235238385751, 0.17900750041007996, 8061.1423634629855, 5576.25022302102, 4.2009968757629395
13990.771778856986, 0.0, 0.004644399043172598, 3.4002881050109863, 0.8583033214569227, 0.8476363263697877, 3.4903687752807855, 3.107174573584615, 0.17965459823608398, 8079.754438191601, 5550.952926143289, 4.2009968757629395
13993.32746142475, 0.0, 0.004644399043172598, 3.406601905822754, 0.8544564812920683, 0.8438270974394939, 3.4776934879340615, 3.090355787165663, 0.18046385049819946, 8107.424796070696, 5525.9391817437045, 4.2009968757629395
13974.972243248136, 0.0, 0.00446319580078125, 3.4093539714813232, 0.8508737774305573, 0.8412815140155203, 3.4650167486971384, 3.0796313743740598, 0.1806274801492691, 8105.408305041693, 5509.437124539134, 4.2009968757629395
13973.496713858796, 0.0, 0.004644399043172598, 3.410487413406372, 0.8486034796774291, 0.8397562785431774, 3.4565714721152005, 3.073739795045924, 0.1806274801492691, 8113.968815434129, 5499.390270584676, 4.2009968757629395
13961.270425759722, 0.0, 0.00446319580078125, 3.4049830436706543, 0.8481551113555952, 0.8413574612638399, 3.4545516734349917, 3.082056577145636, 0.1806274801492691, 8091.311639483486, 5509.812725057713, 4.2009968757629395
13948.571794594289, 0.0, 0.00446319580078125, 3.401421546936035, 0.8492612961702619, 0.842143466282927, 3.4572932346637515, 3.0857345564171794, 0.18046385049819946, 8073.597360821293, 5514.922134895753, 4.200835227966309
14300.44676926246, 3.0, 0.004644399043172598, 3.3381223678588867, 0.857811574077631, 0.891470537998798, 3.495859975187587, 3.277659337831879, 0.17657753825187683, 8102.454833678995, 5837.931226587938, 4.2009968757629395
14488.568285503407, 0.0, 0.004281992558389902, 3.3654818534851074, 0.900566768202634, 0.882323401149388, 3.656455730726578, 3.2390439339469976, 0.17754848301410675, 8350.56003684884, 5777.931916077731, 4.2009968757629395
14430.47616506879, 0.0, 0.00446319580078125, 3.3829660415649414, 0.8894151693436911, 0.875486779438895, 3.6160753275364756, 3.210084286991668, 0.17981748282909393, 8337.028260733941, 5733.370013832524, 4.2009968757629395
14358.473307920241, 0.0, 0.00446319580078125, 3.3947839736938477, 0.88234806763551, 0.8702090786668348, 3.589850855308372, 3.1888654530591243, 0.1791699379682541, 8299.591421540355, 5698.807918959101, 4.2009968757629395
14313.112206579957, 0.0, 0.004825602285563946, 3.401259660720825, 0.8772445901857258, 0.8662359950244167, 3.570518845763539, 3.1732292665124433, 0.18046385049819946, 8280.201092178024, 5672.839816142447, 4.2009968757629395
14286.61958445338, 0.0, 0.004825602285563946, 3.3994786739349365, 0.8736476450774484, 0.8648611614698494, 3.556852353064201, 3.169714454878413, 0.18079137802124023, 8262.797380946186, 5663.731158188598, 4.2009968757629395
14208.301865302637, 0.0, 0.004644399043172598, 3.402554750442505, 0.8719619272490764, 0.861564728570662, 3.5483220132275726, 3.1569254404507667, 0.1793326586484909, 8206.203966328467, 5642.028439664446, 4.2009968757629395
14172.257876504882, 0.0, 0.004825602285563946, 3.4009358882904053, 0.8694356564209285, 0.8606558868671561, 3.5384086998320363, 3.1552159260770374, 0.17981748282909393, 8176.188850123926, 5635.982342529971, 4.2009968757629395
14164.678295160484, 0.0, 0.004825602285563946, 3.410973072052002, 0.8663983141562319, 0.8538427917540483, 3.5265736391935256, 3.125350449314041, 0.18046385049819946, 8212.782356400696, 5591.825800077188, 4.2009968757629395
14143.186167115608, 0.0, 0.00446319580078125, 3.410163402557373, 0.8606844851851081, 0.851490742597429, 3.5065720645196876, 3.116891443676895, 0.17965459823608398, 8206.981427661587, 5576.154681488047, 4.2009968757629395
14086.588867277169, 0.0, 0.00446319580078125, 3.4072494506835938, 0.8593771464319211, 0.8510350742001389, 3.4998646349703364, 3.116921942525785, 0.1806274801492691, 8153.501417361741, 5573.014592629745, 4.2009968757629395
14078.966646184621, 0.0, 0.004644399043172598, 3.4046592712402344, 0.8587477270240065, 0.8503809777484044, 3.496808036819644, 3.115230531288283, 0.1793326586484909, 8150.126984385541, 5568.7489901027775, 4.2009968757629395
14043.804425423674, 0.0, 0.004281992558389902, 3.3998024463653564, 0.8586095080055998, 0.851070255851317, 3.4948155689749356, 3.119847310703456, 0.17998065054416656, 8110.456973106731, 5573.296558270337, 4.2009968757629395
14003.15449626089, 0.0, 0.004825602285563946, 3.4043354988098145, 0.8580237805074518, 0.8475410008213746, 3.4914807935124443, 3.10490883913414, 0.17981748282909393, 8092.848208041389, 5550.25007291691, 4.2009968757629395
14017.613218667393, 0.0, 0.00446319580078125, 3.405792474746704, 0.8545879354772481, 0.8449654147856709, 3.479589451380882, 3.0946464190805685, 0.17852120101451874, 8124.190093398832, 5533.359351176001, 4.2009968757629395
14001.926464804274, 0.0, 0.004644399043172598, 3.410163402557373, 0.8522955826842313, 0.8413824284982123, 3.470929032902511, 3.0797162150913664, 0.17998065054416656, 8131.958265149848, 5509.874869055073, 4.2009968757629395
13977.567001126008, 0.0, 0.004825602285563946, 3.4138870239257812, 0.8475624584181123, 0.8370827459821921, 3.454092491430032, 3.0615678754215736, 0.18014411628246307, 8135.673762087917, 5481.82809499139, 4.2009968757629395
13958.918940331205, 0.0, 0.00446319580078125, 3.411458730697632, 0.8446770458892416, 0.8361029691409598, 3.4428520462895094, 3.0586660013415283, 0.1791699379682541, 8123.282999510568, 5475.578126293318, 4.2009968757629395
13953.014683259069, 0.0, 0.004100789315998554, 3.4129157066345215, 0.8432875951331553, 0.833713650464933, 3.437307853227111, 3.0491284222610275, 0.18014411628246307, 8133.659769440421, 5459.296791224246, 4.2009968757629395
13929.385107715905, 0.0, 0.004644399043172598, 3.4122681617736816, 0.8405600251227057, 0.8319092920712592, 3.426845498807225, 3.042225894788693, 0.18127311766147614, 8122.655431164447, 5446.640893877511, 4.200835227966309
9325.864777845272, 3.0, 0.004644399043172598, 3.3169147968292236, 0.186751136482971, 0.869620371258704, 0.783853827589016, 3.194612912440932, 0.17641757428646088, 3271.897540544361, 5693.906310467902, 4.2006731033325195
14126.626839792152, 0.0, 0.00446319580078125, 3.345083713531494, 0.872919775739835, 0.860907281710075, 3.545829707439029, 3.158896123679672, 0.17673775553703308, 8129.3524437587475, 5637.201856502904, 4.200835227966309
14119.184433238559, 0.0, 0.004644399043172598, 3.367910146713257, 0.866615190088472, 0.8535910791911911, 3.5241919138101068, 3.127256261374912, 0.17819750308990479, 8169.613978522636, 5589.499036333687, 4.200835227966309
14105.857235914162, 0.0, 0.004825602285563946, 3.3818328380584717, 0.859707067047992, 0.8483442343699199, 3.5002994401000445, 3.1056332939785936, 0.1794920265674591, 8190.670526406346, 5555.108803455465, 4.200835227966309
14069.546719424572, 0.0, 0.004825602285563946, 3.3908987045288086, 0.8544407734626329, 0.8438069690068106, 3.4806569853668456, 3.0873861883290576, 0.17770974338054657, 8183.968524689418, 5525.497317192611, 4.200835227966309
14057.197452588633, 0.0, 0.00446319580078125, 3.396888494491577, 0.8500591585350126, 0.8399564131532635, 3.464380642823798, 3.0722016230724343, 0.1806274801492691, 8196.829058355843, 5500.297202396945, 4.2009968757629395
14034.348898042372, 0.0, 0.004644399043172598, 3.3946220874786377, 0.847493482728825, 0.8399000498248217, 3.4540783202404697, 3.074077923597539, 0.17819750308990479, 8174.346114893177, 5499.922659177091, 4.2009968757629395
14006.008774210335, 0.0, 0.004644399043172598, 3.3957552909851074, 0.8471524744006418, 0.8384124384707485, 3.4511576789748837, 3.068834113068185, 0.17900750041007996, 8155.768195243737, 5490.172932559023, 4.200835227966309
13965.473331916, 0.0, 0.004644399043172598, 3.401421546936035, 0.8446011776244493, 0.833981402681844, 3.441003610682227, 3.0499720925395977, 0.17981748282909393, 8143.925193794627, 5461.485781722779, 4.2009968757629395
13978.827420399248, 0.0, 0.004825602285563946, 3.4033641815185547, 0.8405297659472106, 0.8311586905669222, 3.4266855986719413, 3.0385405021722782, 0.1791699379682541, 8175.9859060236195, 5442.767113741431, 4.200835227966309
13955.484741589957, 0.0, 0.004644399043172598, 3.4040117263793945, 0.837725404857018, 0.8289791626714376, 3.4157785447644926, 3.029906092540969, 0.18046385049819946, 8168.155944595259, 5427.236042855993, 4.200835227966309
13940.004457775882, 0.0, 0.00446319580078125, 3.4051449298858643, 0.8354924024800603, 0.8267794200909506, 3.407276881245153, 3.0211856485628488, 0.17852120101451874, 8167.031114403168, 5412.877156739037, 4.200835227966309
13959.895121817477, 0.0, 0.004100789315998554, 3.3999643325805664, 0.8343277153133073, 0.8279332852395438, 3.4028289069058815, 3.0279102133071945, 0.18143746256828308, 8179.359546452991, 5420.424187951306, 4.200835227966309
13921.634730180725, 0.0, 0.004100789315998554, 3.3955934047698975, 0.8358486632650486, 0.8293517385600389, 3.406918840964863, 3.034997384327397, 0.1788453459739685, 8131.767474636652, 5429.766561087816, 4.200835227966309
13885.941105709062, 0.0, 0.00446319580078125, 3.4033641815185547, 0.835756706161007, 0.8250668968083623, 3.4052904562721764, 3.0167842619290397, 0.17981748282909393, 8124.131924029745, 5401.705870759254, 4.200835227966309
13908.095202197903, 0.0, 0.00446319580078125, 3.4078969955444336, 0.8303877278768805, 0.8206031915356427, 3.387124523265001, 2.9968369198175395, 0.17998065054416656, 8175.392544012891, 5372.596221335123, 4.200835227966309
13902.73655820993, 0.0, 0.00446319580078125, 3.409839630126953, 0.8271136539087713, 0.8183110420025592, 3.374987656699929, 2.9876480351225467, 0.18079137802124023, 8185.063993413043, 5357.611914939986, 4.200835227966309
13884.61628735633, 0.0, 0.00446319580078125, 3.4117825031280518, 0.8248114338896162, 0.8159856252382092, 3.366173490216134, 2.978391311692242, 0.1791699379682541, 8181.983430564198, 5342.598364134034, 4.200835227966309
13893.746904605272, 0.0, 0.00446319580078125, 3.4075732231140137, 0.8232538909551561, 0.8167478079480297, 3.3604988689957977, 2.9827554336590083, 0.1806274801492691, 8186.391453849056, 5347.299691817803, 4.200835227966309
13838.3918511316, 0.0, 0.004281992558389902, 3.411134958267212, 0.8243143515068603, 0.8115749824064533, 3.362676561322786, 2.963753382197403, 0.17998065054416656, 8164.923746370205, 5313.440476777411, 4.200835227966309
13775.192723076616, 0.0, 0.003919586073607206, 3.415020227432251, 0.8183211990524732, 0.8083563324452037, 3.339434086039873, 2.950561276769413, 0.18127311766147614, 8123.376743192726, 5291.7536847910515, 4.200835227966309
13755.667570390331, 0.0, 0.004281992558389902, 3.4168009757995605, 0.8138631190254841, 0.8055358587307779, 3.3223263200422934, 2.9390978827059016, 0.18127311766147614, 8122.625320432645, 5272.990118486793, 4.2006731033325195
13756.373702510144, 0.0, 0.004100789315998554, 3.4176104068756104, 0.8119146098615744, 0.803753384814577, 3.314955489546165, 2.93208945313161, 0.17998065054416656, 8135.160147796509, 5261.1290662595975, 4.200835227966309
13731.376269356173, 0.0, 0.003919586073607206, 3.4180960655212402, 0.8099194108657279, 0.8018048587729822, 3.3072423593618225, 2.924485678509143, 0.1806274801492691, 8122.894940382362, 5248.410283016091, 4.200835227966309
13735.547745607328, 0.0, 0.004281992558389902, 3.415829658508301, 0.8081721264487207, 0.8013482424554823, 3.3004900223427995, 2.9232752991704984, 0.1793326586484909, 8129.76744712272, 5245.676229536664, 4.200835227966309
13705.701052519435, 0.0, 0.00446319580078125, 3.4129157066345215, 0.8095512844679398, 0.8030385178786155, 3.3042279325577937, 2.932219947312987, 0.1791699379682541, 8089.175118104474, 5256.441797788581, 4.2006731033325195
13730.255261305312, 0.0, 0.00446319580078125, 3.410163402557373, 0.8099715835587631, 0.8034066131403534, 3.305698537993436, 2.93444603763659, 0.17998065054416656, 8110.79973611364, 5259.348379404368, 4.200835227966309
13700.584903249517, 0.0, 0.00446319580078125, 3.4164772033691406, 0.8098250694269815, 0.7991994081907094, 3.304347791227059, 2.916242518237709, 0.17998065054416656, 8107.750050520339, 5232.692218559193, 4.200835227966309
13689.608693228336, 0.0, 0.004644399043172598, 3.41841983795166, 0.8050757067630485, 0.796114173776747, 3.2875782499883286, 2.903289779921522, 0.18127311766147614, 8117.174098668417, 5212.348617502265, 4.200835227966309
13671.083153432643, 0.0, 0.00446319580078125, 3.41890549659729, 0.8028121446200025, 0.7944247408129215, 3.279034435685162, 2.8967852398384366, 0.18127311766147614, 8109.690263869434, 5201.2709634918465, 4.200835227966309
13660.583936694951, 0.0, 0.004281992558389902, 3.41890549659729, 0.8011733972510378, 0.7928461548157912, 3.2725786681545515, 2.8904995831495057, 0.1806274801492691, 8109.455404187691, 5191.036526086654, 4.200835227966309
13639.876162993547, 0.0, 0.00446319580078125, 3.41922926902771, 0.7995023231760854, 0.7912634586254477, 3.2660018063995864, 2.884259519705239, 0.179495707154274, 8099.000123332219, 5180.771299113607, 4.200835227966309
13632.950427446922, 0.0, 0.004644399043172598, 3.4190673828125, 0.7980763747100141, 0.7900174482442992, 3.260364370958115, 2.8793850959433627, 0.18046385049819946, 8100.409212025589, 5172.505922858608, 4.200835227966309
